 3.82460965e-04  4.23908507e-03 
 3.84760673e-04  2.21411055e-06 
 3.86991673e-04 -3.60665723e-04 
 3.89003462e-04 -1.63187837e-03 
 3.89903005e-04 -5.22563716e-05 
 3.90521216e-04 -4.77427441e-05 
 3.91165169e-04 -7.92602581e-05 
 3.91808326e-04 -1.03361217e-04 
 3.92512821e-04 -1.84841808e-04 
 3.93365338e-04 -2.73960573e-04 
 3.94261225e-04 -6.44601967e-04 
 3.95156900e-04 -1.27536409e-05 
 3.95613791e-04  4.26021837e-04 
 3.95924790e-04  3.76851537e-04 
 3.96245772e-04  7.29075033e-05 
 3.96653881e-04 -2.22822665e-05 
 3.96946624e-04 -3.00556105e-05 
 3.97211060e-04 -4.28270136e-05 
 3.97497872e-04 -5.07305095e-05 
 3.98071496e-04 -8.51628330e-05 
 3.99059172e-04 -1.57706375e-04 
 4.00573966e-04 -4.67100325e-04 
 4.03603554e-04 -6.71055344e-06 
 4.07395810e-04  4.51531685e-04 
 4.10849439e-04 -8.28521945e-05 
 4.11061602e-04 -7.44618112e-05 
 4.11485929e-04 -7.48592521e-05 
 4.11785503e-04 -8.64532460e-05 
 4.12151056e-04 -1.03860332e-04 
 4.12528622e-04 -1.30648955e-04 
 4.12976693e-04 -1.71246563e-04 
