2.714000e-02 5.542233e-13 
2.764000e-02 3.339551e-13 
2.814000e-02 2.451372e-12 
2.864000e-02 2.131628e-14 
2.914000e-02 -1.897149e-12 
2.964000e-02 1.087130e-12 
3.014000e-02 -2.181366e-12 
3.064000e-02 9.450218e-13 
3.114000e-02 7.531753e-13 
3.164000e-02 -2.209788e-12 
3.214000e-02 -3.339551e-12 
3.264000e-02 1.421085e-12 
3.314000e-02 -1.698197e-12 
3.364000e-02 6.394885e-14 
3.414000e-02 -3.275602e-12 
3.464000e-02 -4.007461e-12 
3.514000e-02 3.844036e-12 
3.564000e-02 -2.486900e-13 
3.614000e-02 2.394529e-12 
3.664000e-02 -4.050094e-13 
3.714000e-02 9.947598e-14 
3.764000e-02 -2.593481e-12 
3.814000e-02 2.344791e-13 
3.864000e-02 2.323475e-12 
3.914000e-02 -2.067679e-12 
3.964000e-02 2.202682e-12 
4.014000e-02 9.094947e-13 
4.064000e-02 -3.048228e-12 
4.114000e-02 1.712408e-12 
4.164000e-02 -3.907985e-13 
4.214000e-02 8.597567e-13 
4.264000e-02 -1.662670e-12 
4.314000e-02 2.749800e-12 
4.364000e-02 -6.323830e-13 
4.414000e-02 -2.806644e-12 
4.464000e-02 7.602807e-13 
4.514000e-02 -4.973799e-13 
4.564000e-02 2.437162e-12 
4.614000e-02 -6.394885e-13 
4.664000e-02 -8.952838e-13 
4.714000e-02 1.968203e-12 
4.764000e-02 3.552714e-14 
4.814000e-02 -1.122658e-12 
4.864000e-02 3.765876e-12 
4.914000e-02 3.694822e-12 
4.964000e-02 4.831691e-13 
5.014000e-02 -1.946887e-12 
5.064000e-02 1.108447e-12 
5.114000e-02 -2.735590e-12 
5.164000e-02 -2.742695e-12 
5.214000e-02 -2.721379e-12 
5.264000e-02 -1.918465e-12 
5.314000e-02 -1.108447e-12 
5.364000e-02 1.442402e-12 
5.414000e-02 -9.237056e-13 
5.464000e-02 1.293188e-12 
5.514000e-02 -2.849276e-12 
5.564000e-02 9.663381e-13 
5.614000e-02 3.019807e-12 
5.664000e-02 1.918465e-13 
5.714000e-02 1.421085e-13 
5.764000e-02 -4.618528e-13 
5.814000e-02 -1.008971e-12 
